 
Driving Voltage = 0.307000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *sen.
 
 Peak Amp (mV) = 7.213104 
 Res. Freq. (Hz) = 32749.599609 
 Q = 3274.959961 
 Decay Time (ms) = 31.847134 
32756.100000 	 2.375854 	32756.100000 	 -1.179482 	
32756.200000 	 2.329712 	32756.200000 	 -1.186641 	
32756.300000 	 2.289886 	32756.300000 	 -1.193352 	
32756.400000 	 2.244171 	32756.400000 	 -1.194598 	
32756.500000 	 2.201965 	32756.500000 	 -1.199434 	
32756.600000 	 2.168396 	32756.600000 	 -1.207094 	
32756.700000 	 2.127380 	32756.700000 	 -1.209139 	
32756.800000 	 2.098297 	32756.800000 	 -1.214764 	
32756.900000 	 2.051849 	32756.900000 	 -1.219163 	
32757.000000 	 2.015503 	32757.000000 	 -1.223723 	
32757.100000 	 1.984497 	32757.100000 	 -1.227856 	
32757.200000 	 1.948669 	32757.200000 	 -1.233992 	
32757.300000 	 1.915436 	32757.300000 	 -1.236857 	
32757.400000 	 1.882233 	32757.400000 	 -1.239915 	
32757.500000 	 1.850311 	32757.500000 	 -1.245070 	
32757.600000 	 1.816650 	32757.600000 	 -1.247371 	
32757.700000 	 1.782166 	32757.700000 	 -1.252591 	
32757.800000 	 1.758789 	32757.800000 	 -1.248149 	
32757.900000 	 1.725250 	32757.900000 	 -1.256575 	
32758.000000 	 1.694977 	32758.000000 	 -1.257577 	
32758.100000 	 1.669647 	32758.100000 	 -1.259249 	
32758.200000 	 1.634125 	32758.200000 	 -1.263734 	
32758.300000 	 1.613861 	32758.300000 	 -1.262935 	
32758.400000 	 1.582397 	32758.400000 	 -1.272895 	
32758.500000 	 1.568115 	32758.500000 	 -1.270083 	
32758.600000 	 1.536407 	32758.600000 	 -1.273044 	
32758.700000 	 1.512573 	32758.700000 	 -1.275718 	
32758.800000 	 1.486694 	32758.800000 	 -1.275207 	
32758.900000 	 1.464325 	32758.900000 	 -1.272022 	
32759.000000 	 1.439667 	32759.000000 	 -1.280245 	
32759.100000 	 1.412567 	32759.100000 	 -1.281918 	
32759.200000 	 1.390961 	32759.200000 	 -1.283164 	
32759.300000 	 1.370270 	32759.300000 	 -1.288011 	
32759.400000 	 1.349762 	32759.400000 	 -1.287574 	
32759.500000 	 1.327606 	32759.500000 	 -1.284570 	
32759.600000 	 1.306549 	32759.600000 	 -1.291974 	
32759.700000 	 1.285339 	32759.700000 	 -1.293646 	
32759.800000 	 1.262695 	32759.800000 	 -1.291910 	
32759.900000 	 1.241455 	32759.900000 	 -1.298355 	
32760.000000 	 1.225525 	32760.000000 	 -1.294105 	
32760.100000 	 1.204102 	32760.100000 	 -1.297109 	
32760.200000 	 1.188049 	32760.200000 	 -1.298419 	
32760.300000 	 1.166656 	32760.300000 	 -1.296203 	
