 
Driving Voltage = 0.005000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *aqn
 
 Peak Amp (mV) = 4.056488 
 Res. Freq. (Hz) = 32737.800781 
 Q = 6822.040527 
 Decay Time (ms) = 66.364395 
32806.700000 	 0.194855 	32806.700000 	 1.094325 	
32807.200000 	 0.143341 	32807.200000 	 1.422298 	
32807.700000 	 0.144836 	32807.700000 	 1.527099 	
32808.200000 	 0.155060 	32808.200000 	 1.433537 	
32808.700000 	 0.153473 	32808.700000 	 1.436243 	
32809.200000 	 0.158447 	32809.200000 	 1.361589 	
32809.700000 	 0.170319 	32809.700000 	 0.890487 	
32810.200000 	 0.164215 	32810.200000 	 1.371262 	
32810.700000 	 0.179779 	32810.700000 	 0.860095 	
32811.200000 	 0.191589 	32811.200000 	 1.402016 	
32811.700000 	 0.212494 	32811.700000 	 1.103039 	
32812.200000 	 0.194824 	32812.200000 	 1.497101 	
32812.700000 	 0.208527 	32812.700000 	 1.737926 	
32813.200000 	 0.164246 	32813.200000 	 1.588980 	
32813.700000 	 0.174500 	32813.700000 	 1.138107 	
32814.200000 	 0.103638 	32814.200000 	 1.390458 	
32814.700000 	 0.197784 	32814.700000 	 1.390053 	
32815.200000 	 0.144379 	32815.200000 	 1.492563 	
32815.700000 	 0.204041 	32815.700000 	 1.136808 	
32816.200000 	 0.176727 	32816.200000 	 1.523946 	
32816.700000 	 0.197968 	32816.700000 	 1.292432 	
32817.200000 	 0.254730 	32817.200000 	 1.374319 	
32817.700000 	 0.192963 	32817.700000 	 1.391992 	
32818.200000 	 0.181641 	32818.200000 	 1.698149 	
32818.700000 	 0.204742 	32818.700000 	 1.277231 	
32819.200000 	 0.153229 	32819.200000 	 1.618701 	
32819.700000 	 0.146576 	32819.700000 	 1.404264 	
32820.200000 	 0.187317 	32820.200000 	 1.034894 	
32820.700000 	 0.168213 	32820.700000 	 1.392524 	
